meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0xe7b553dd4db76e486330f49768c8fa0665e319e4,532.241989722333,449.807482576997,436.890853775608,394.451930876124,276.705561466723,337.16921437019,348.059128321629,346.072664523339,292.162778505358,303.146643767648,448.373488453853,433.411
0xc37066d2433611d8d75fd59b1724f6f9d07f0511,254.628390984318,218.695655495301,211.398569607046,190.026736874085,128.522570272555,160.354336716027,165.519028054238,164.489246057161,137.021818924889,142.234726382016,218.007580082129,210.732
0x2baf80c270849ec1fd8222f47129916b80a7d40c,130.831246856655,109.183997585613,103.456086558413,91.9760347006035,57.4265508728173,75.5149507498042,77.9318186437839,77.3609621653684,62.5812768275352,65.025130789557,107.47220765225,103.885
0xaf7094b81b9737fe263b4887329b9ffec288fd89,135.198211117101,115.842092243673,110.415687109195,98.3777461233503,62.0772467378258,81.0672282631719,83.6642343174176,83.0633891659646,67.4533142719687,70.078400250724,114.706606900939,110.878
0x75674900251c688b097c1c9f9f13ba36d6837381,310.951977395335,264.542757204507,255.93537595056,230.368516004169,157.761718480461,195.241993848857,201.536208105308,200.317642201217,167.632826035296,173.984406107976,263.461291113103,254.669
0x9ba6d56cf9b5cfa828b54ab6590bdc6a98ea2f42,251.82433839547,215.470054165326,208.162724741909,187.080776816552,126.385560584996,157.803957922665,162.886015259461,161.870024561104,134.784011513913,139.913676478605,214.684701424302,207.52
0x83f4fc39e9254f3a408a7b5df883b7fb5b771fdf,261.937141242019,222.150353209956,214.308929650033,192.587404316276,130.3702341422,162.556535431387,167.792235811689,166.750494614982,138.953775392019,144.238547069188,220.876304432838,213.505
0xf044f491d9067bf9c3295757b39921288ca6ba22,326.555340824368,273.525105461667,264.132985826932,237.697007129083,163.063112985069,201.564540769667,208.063091031472,206.810259116842,173.179970796627,179.737893136,271.698140434059,262.631
0x90332bac5691acf18f59d6ab67a13a4a5f43c5c4,886.326775537167,766.467608825114,750.363134921043,677.659352207672,482.07996332295,583.179924900781,601.940516528971,598.88418117766,507.416222124576,526.945185434459,767.750915773635,742.993
0x41fe86582f0d54ac06b4b4879cb3fafb562a2551,123.980623314925,107.01189016881,101.874366044592,90.3568012057482,56.265079501745,74.2907044093943,76.6516843409993,76.1318670551193,61.4047466846772,63.8963510135144,105.682954040481,102.302
0xd949e420fced0015a492c9f14f7bf9cbf7e23030,114.143428072588,94.7166573028467,89.1872186758653,79.023685812449,48.036102304802,64.309601018499,66.3635815033978,65.8533442393785,52.7494149519043,54.8275415686565,92.8730595611326,89.773
0x16a7880544b9b7d9a69afc30176dda1d63a3db21,158.344184814438,135.438926966781,129.554890792035,115.729869130303,74.6556289415143,96.0760667959933,99.159061893184,98.4770102764455,80.6223801121566,83.7373310951817,134.261106426758,129.78
0x2fdeb0e07379cb828c454fba889b7bc06d45cff9,318.95293226734,270.766367574625,261.871412198073,235.732507714862,161.648957630064,199.880003351136,206.324349364122,205.080682256737,171.702264023916,178.205219544628,269.5039232052,260.51
0x79ed1cb181a815b7f9d95b40dc4da2fd1327ca25,220.62691083462,192.593978462783,186.373054252906,166.942979500304,111.799392446096,140.66142165839,145.16151693999,144.310914631293,119.575010239701,124.288682984716,192.032006762208,185.863
0x103ff56484349e910b407b7d0dbf2f3b99cab382,47.3332797119733,41.7035650154526,37.8460139042286,32.3991211517892,14.6085748389807,24.307210349531,24.8189393853575,24.6497231273568,17.3946922932875,18.4208843280101,40.3535884848944,39.082
0xe88877387eb740ddee69552c077c313e857b927c,340.30541409534,290.100036922626,281.744593213915,253.555225553581,174.870942690194,215.768642354361,223.073371264681,221.690897225201,185.760677346477,193.366384295636,289.66574916097,278.592
0x11f7baeffef2df2a63e77fa716194442b2dd7054,101.530295517671,86.0889918019184,81.0734863638659,71.4782991917395,42.5731611901921,57.9262911326809,59.7597534141629,59.321480554882,47.0621477511852,49.0058732692192,84.3925251019944,81.699
0xe6f078a104e93ebbe5699e0be5469f79334c8f49,608.571337858874,481.371693169908,462.718574555599,415.921771143448,292.17728199865,356.189097119654,367.629903404665,365.704288334148,308.467405909427,320.396633207719,472.427462838176,457.205
0x9f91391e2af8b6079534dd784bbeca1d47729295,300.987923387165,252.584101942944,243.790583920687,219.262351775288,149.70063930096,185.620301109158,191.602598894207,190.436038183172,159.190189617429,165.227717935658,250.924976191176,242.551
0xbc41dd443f341470749c3b45d054251db8bb7034,387.350699034961,309.301569784284,296.361632427159,266.474519008748,183.875263581604,226.384028171771,233.684539379772,232.29716921353,194.955405961917,202.323328691249,304.032067292477,293.886
0xe3a7bc1bf7a16a18347aa6c38f4e2eb031db14a4,183.651110464779,159.843261627686,154.003552924293,137.598850945089,90.5205536404782,115.230235486854,118.910664750722,118.186805396331,97.2859580409298,101.148202571156,158.945710884131,153.845
0xf3f92cd3e987c9e093fca5845508eaed2eefa190,161.878540015211,133.352520210442,126.889016412483,113.327447477713,72.8543186686381,94.1145353876172,96.8410458386844,96.4176534126057,78.8189215476739,81.899831621621,131.736115269743,127.042
0x9a2c8f1fb05b111da9be701fad29cb715ba54419,253.996787691808,220.803316859671,213.980109434238,192.454377231962,130.291457723548,162.467685094827,167.701131904473,166.659963340207,138.87643906413,144.158336064758,220.761472643987,213.394
0x244d89eb4e1474e38311bc7cd37d3c1288aeb415,351.666360521844,297.763011918135,288.327785066129,259.721895270559,179.038007825416,220.628923349446,227.745117748516,226.389186019595,189.907790427774,197.087957984734,296.536968762492,286.641
0x6d908e0d3b9ca4ea96c0149ef4ee18cb51d609b3,382.970484537664,320.252693092583,310.047371181772,279.649769626023,193.376466078505,238.150217590729,245.201573579767,244.286862773593,205.104157199273,212.92099700793,319.432181964253,308.13
0x4f1e5f805e641d48d740c76d683e888d9955e9ee,258.705615027716,220.997274694402,213.771454755987,192.395135379281,130.16783013242,162.615205045836,167.39918517976,166.742229217598,138.878466609045,144.211722829526,221.001822227546,213.165
0xfa4465b409c116f43b543c05c1515c710907a72a,146.781104429058,123.73930624276,118.032661845253,105.382818440593,67.1077727320956,87.2498935483636,89.7706526141107,89.370731288419,72.8006219458864,75.6558358991488,122.791198646988,118.412
0x75955218f9a49188ef252a0e9a3fd53c4d8fa285,186.120535325703,158.606242264264,152.253274028115,136.321188582848,89.5833668970859,113.888588894521,117.54840231331,116.769981381996,96.2515014070599,99.9478270806863,157.468496532995,152.213
0x56e7508f49c635c4b107c23597e854ec959ba0be,667.403232958729,572.073351537411,558.144822378236,504.694126437229,356.652384459802,432.57348473998,446.553785519597,444.051303344372,375.873638885202,389.971397992989,572.674185712738,553.564
0xa0c031fc822bbe80195faa1c134d75b3eb382212,216.926796265139,189.999647315002,183.73718338401,165.013074600813,110.397634885486,138.729314815106,143.194036285634,142.281295389292,118.047829011259,122.554939825337,189.833458798514,183.498
0x049c6a882028264dc4dc6d0cf1afff9fabd55b7d,230.617406598067,197.398606221671,190.624152307213,171.36687101597,114.929118193563,144.403184052952,148.640294703561,148.045456757063,122.910798854284,127.645237914299,197.269289764914,190.268
0xfb68d0dad4b954a3b9def8a21e86d8d4bc85d1b6,420.493802204138,362.754303300859,353.531405281326,318.98523747245,221.768258208961,272.235103076057,280.955471727684,280.075212940351,236.006266797323,245.202374521262,363.281613940495,349.094
0xc6ab6b10c1ab5040e1b55b1648352052d5998856,356.457692964672,284.044390039518,271.738176277293,243.491014806112,167.216398789742,206.865769892827,213.496463691247,212.315438627006,177.596311606052,184.526351890311,278.159919546513,269.21
0x75d17e74fc2fd8f7d979837f36df64a98d3c3702,187.421301050145,160.151023283735,153.849153929911,137.378435683233,90.35215322872,115.02645506759,118.700011078558,117.977122134728,97.1070508911664,100.962460251475,158.680135982829,153.588
0x35a9c47197f66a8fc78bb69ecc92f4cea264ad2c,273.603507516527,233.884640853328,226.266127776236,202.940648403386,137.884373016451,171.831209703605,177.33528400955,176.32924314658,146.892989678049,152.650190414194,232.58333491064,225.105
0x89b602fcaf8d3f35508eb9d4d5d2b543e3c116fa,329.247828246916,284.465126494391,276.158569440903,248.170137067691,170.68197430552,211.02882874306,217.796262423898,216.594868692143,181.247562955008,188.317087428135,283.579921256115,274.455
0xb8d0f25b5c8854ce5cb3dc871a555ae2030712d6,1215.14484111914,1028.29983392399,1003.84704507933,906.57118493056,647.97727722536,781.422044184977,806.568727228006,802.523897281206,681.161269636753,707.327176459404,1025.66137219303,992.576
0xa8d92bf684a44ebc5b70a2057b76599eaf36bc55,86.7006153880092,72.3198466211611,67.3882333507999,59.0593985531181,33.5663391617982,47.1614978923899,48.6479559967408,48.2633253584136,37.6273448671663,39.2106665059763,70.3873227812585,68.146
0x3c556a98361b6cd5af37a71552cd9b8fd9079e23,95.8037734360172,75.6896717939908,69.9611336655353,61.2625814862792,35.1499594730985,49.0500588676821,50.5968945210401,50.202778894828,39.282074621788,40.9286042730815,72.8436325656229,70.523
0x9ebeed9b6ad38d0e1f30f15a91fc2b34d7e94122,141.938531813255,119.637935651852,113.487420014101,100.903442089077,64.1078952859836,82.9355627881758,85.5525750575031,84.9730238408578,69.223178638118,72.0930507670884,117.905534742563,114.02
0x6f66a9fde7b754177b256e6e4088427842b7a637,371.115961671794,316.950758020397,307.694158517101,276.649779860129,191.322634118664,235.693995496387,243.25600463445,241.931626214447,202.864840328199,210.760130279113,315.66901948274,305.508
0x82f993c31a2cf4b22628fd1897745ff7b2ea3daf,110.75630119853,92.524108155814,87.1589037501732,76.9470298722256,46.5335724779597,62.6580132687571,64.6437993549025,64.1819176067288,51.2090621857109,53.311196692133,90.5482832710611,87.656
0x109004aa849edd2294b0f6fe6c68286c37299c47,168.993558230231,140.586705019192,134.039714451814,119.344472397836,77.2666786971643,99.385076157093,102.55420712916,101.909227912068,83.3979413491762,86.7296700968487,138.330069647829,133.895
0x82b1bdef2eadeec72a2f983e200900c5a50df842,427.764657492234,364.573823565727,354.121574553039,318.645528497719,221.765127264012,272.073930371461,280.80812121033,279.302379058161,234.749505647821,243.862769140111,362.999225143399,351.31
0xb4f0076c5f5e46f3a1b9b2a8fc4754954b0a6f02,189.941765007915,154.581958266249,146.996432284069,131.329003609807,85.9401563826827,109.534295064799,113.052253898733,112.297265129344,92.4300928815792,95.9842662994635,151.794153686703,146.728
0xe9976fd2767c995e42ed2c6e8bf90740222e7a7b,203.426203993692,173.275812550932,166.607464483336,148.909941061094,98.7104173887901,125.014649285799,129.010000087207,128.237312816702,105.861028265456,110.050833783476,171.674706881564,166.163
0x8a0f04498344480d2d659e5241b95aea2e3bfc62,424.02505099844,347.588193923239,335.661996471455,301.791223150939,211.062519042903,257.085182421373,265.925773489617,263.782523764528,221.916054481224,231.16044262949,343.520334412092,328.602
0xd4c4168f6d3da4df31d0657bbee68b193cea6440,463.857044452584,400.461177220863,390.730174733917,352.215375079186,247.914384785006,300.80985973072,311.151492525381,308.682141835802,260.286534992467,271.09130012858,400.412928705221,383.07
0x77eec2c72ea2ebf10ca81254a3b7e85c6972ae68,115.157083260189,98.1329215974583,93.0538962854992,82.4127664384973,51.0293432660876,67.2914218424202,69.626941978491,68.9006951214026,55.3734202270443,57.8452075567185,96.5846648190904,92.19
0x70a06fc341d4ae4ac8a6106c248bf8d1a9e3d341,629.204384507511,528.367451948466,514.05467751156,463.540042576806,329.103087733951,397.090817685637,410.731690396024,407.543398417652,344.771638306064,359.01206105096,525.680461375733,502.999
0x8d18b8af851f9f922256a637e769b80dd794e56e,163.533416337415,137.442489776826,131.333107976838,117.036606871421,76.2878544092565,97.2474104000795,100.609688835073,99.6597950942805,81.6596147683572,85.2003531359456,135.559664288213,129.504
0xdb310a764981c6ad75d3e45997d2820323af10d1,554.572233126474,457.813865666852,443.229873261005,399.380099527105,280.373164682227,340.196519795292,351.54800795972,349.098531834293,294.59433968551,306.612878906998,452.835657485809,435.506
0x318ef16e1e0d9f5c57d3be3959a064799b48facf,329.141901985864,279.373006471081,271.002593632628,243.795074154821,167.782392067022,207.30563921973,214.324312394876,212.98943130784,178.330910004684,185.640277222052,278.657986888642,268
0xd0a1c346fd4ff45ec6e9abe33b237f792889b57c,403.159981647213,342.522338165235,332.880176490212,299.864911069675,208.487451432265,255.898285830489,264.558821136622,262.950583131787,220.990346854181,230.001203547505,341.861165788937,328.816
0x8f9827a2897e02527d4617a0a4fa549cb4c3bfd0,996.635065651104,860.342390998895,843.395474045869,762.994014488898,544.763448475545,657.352614780203,679.579621243174,675.713306971435,573.428723288104,596.49673878579,864.025260802443,831.258
0x760c36e50025d78e9cb5aeba3966cd0674488a38,319.837913734549,269.472463492274,260.928889875623,234.596436640844,161.096730362044,199.322229953122,206.070887909641,204.780877687551,171.322013819077,178.351827373536,268.273776119366,258.008
0x4f81aa117509bb91bd33eff21747488779a3ed69,204.201327823685,176.852959042066,171.007533072563,153.261148095045,102.065450408279,128.856821700571,133.22513298243,132.331606556568,109.461058392954,114.023523752236,176.622099748502,169.818
0x7ef07befd51b4737a6f40c2ef5b803dbb683627f,326.867983597973,275.7734802357,267.165668726013,240.26199633072,165.21126565903,204.234489381514,211.149176358846,209.831539981285,175.634533643886,182.836354030098,274.66310036962,264.156
0x94e5fb41b140ab11c85caba98f4e1ccfbdd69493,252.017660873932,211.883897639012,204.313646686158,183.269194065022,123.832004616828,154.835806149697,160.081251405525,159.041485045026,132.267333405107,137.739434390577,210.411315728281,202.331
0x8bbf68ba46f2c12be1ce791a642e6bdba90b9b98,574.372675992587,501.256165629145,490.094073643073,442.587369462693,311.791354541867,377.574894340831,390.176494828542,387.480134918082,327.371294532578,340.704432617575,501.591553842577,482.411
0x33941b14f9e75340c8945aa93b68557045cad138,282.464790786811,240.626896231825,233.213939225483,209.581474235759,142.947303862414,177.65901903507,183.676088877159,182.507999685926,152.304276072666,158.575560466325,240.097562814838,230.896
0x97e9f5b96d86b0417c031353f8e11d360a2c45c4,409.200029760165,350.745264361251,341.611790944227,307.893132576708,214.328404296801,262.874742334477,271.771444083815,270.124025430185,227.115414263623,236.370573326029,350.935918416668,337.548
0xb5bb1f4e5c0ddaba45ea2183a7dbbd8124cb543c,380.602297135706,333.136371268864,325.490847128915,293.469992269117,203.877528776839,250.404573124823,258.880634871973,257.303470585688,216.168569108949,224.987111046648,334.717344132815,321.942
0xc649139101181ceab84678547a95856d67198365,305.095674361818,263.914056602795,256.720455562263,231.000519669476,158.509940061121,196.241091678223,202.886476794979,201.613922024011,168.617917488297,175.539879835891,264.267457731559,254.153
0xd15265ff9b0d0aac9886099c553d9ae442d46930,361.455761877463,301.79800514662,292.188273758449,262.850664186746,181.601233916863,223.797832656419,231.373215456892,229.945479484768,192.808858243112,200.695682687902,300.108158148169,288.64
0x4ed0a21c033a7837da76cf97090d7ba1864b48ef,23.6508270857137,20.6438379886324,17.1306912786174,13.6897187677787,3.13514365520078,8.7409004632737,8.53169574840571,8.51282300341114,4.44141882128651,5.39563746680465,19.3050249153328,18.404
0xbb174a5c8ba2ce3042064a6dc9723179eb90e96b,107.388676944931,90.7283430475599,85.67787697961,75.7828088069635,45.8015042982132,61.6854557568758,63.7835650455186,63.2678220452949,50.4907864544875,52.7011958537538,89.2531829533265,85.749
0x7548c73a6f197807741b1ea5303ebb704ad5863d,401.391999300587,344.426475104943,334.891528999699,301.689284253318,209.57517935382,256.036499944034,264.581565948104,262.689177030539,220.803009040413,229.861996851425,343.070703272203,329.908
0x9918da934bf451ca39e2ddf339063c4e0ef678e9,327.376015962621,280.023578000086,272.020827123635,244.782416580611,168.50601635445,208.171488410347,215.219661304796,213.879945291413,179.091281831381,186.430977617199,279.784536557121,269.084
0x87704a526ac610cbe53dc3147ba9dfa4132cff13,235.444920543004,201.769518207218,195.08349784662,175.016736817809,117.853012411347,147.701751098508,152.706574590585,151.707003261749,126.004778307363,131.227096095227,201.132869538599,193.403
0x7b15ac384bba429966e5525d021739d8ab2fd02e,224.504982307185,190.331677605919,183.545549549917,164.505628414712,110.215871845268,138.5828909032,143.2793837254,142.331077977259,117.999120230808,122.902128256335,189.271880989185,181.99
0x468ec5fe2de1929eba7174ae7d64c37a0db91363,229.89553107606,196.776553992104,190.135107244157,170.529138655991,114.594881448266,143.81218307123,148.685569740787,147.707876958851,122.59011546637,127.67623795194,196.073788461034,188.535
0x27813d9ea5bd8ccfbb07d695bcc4e6b99514bd1c,313.652808818095,268.93506893589,261.236166041582,235.027077321963,161.426099930964,199.720270012644,206.482960936823,205.190797421605,171.672035580435,178.715811865829,268.792363056659,258.507
0xfd8e34678ac914f5fd45278363ddb7cbe20b1de4,143.876851317607,124.013936935693,118.581820302827,105.638214890481,67.3830727195508,86.9757068124187,89.8793498015088,89.1054724264185,72.5669894498367,75.6806571016095,122.568899577129,117.777
0x6307384e4d90d3ee197c8556643d0241c87d2949,531.233863223099,455.978210604325,444.445286181313,400.988108395956,281.595089579035,341.665484804253,353.067944816368,350.609035205121,295.884307251697,307.954589943611,454.754501471443,437.352
0x470eb24be56bc83ca254195a427bb2e7427834ef,362.760417709369,295.782243510837,284.672021609933,255.742437903043,176.204318065828,216.346371344363,223.565370168733,221.935333103742,186.00024380034,193.663387332149,291.301410707868,280.104
0x09a675c343e68eb7bd80c7d4f7f987192b909664,271.017437829305,225.673721597315,217.208661681513,194.834629663445,132.054434771422,163.861277320437,169.329786399142,168.047123127682,139.981115078428,145.798566804284,222.847736804125,214.249
0x6a92ae2d792ee81ca38768030b62fca0b88fa55e,313.699231312135,264.455287905259,255.840614657649,229.691268874282,156.938895437764,194.450087722436,201.810844840408,199.307667354917,166.2704411095,172.923987023659,262.0687302294,253.343
0xe3d658a249f83bdba484cc9572a1031673799bdb,408.774417803524,350.384349031433,340.976603150787,306.92249484722,212.847477933396,261.224884729824,271.073581342817,267.825779929229,224.662255890648,233.592786632735,348.961202351436,337.342
0xaf2feb675ba3b273f22344c9f75434d24be7b330,256.850844982991,218.042974927677,210.626635994303,188.812011583658,127.360223912365,159.126804227958,165.171978087755,163.062772246482,135.382191703744,140.831254162101,216.104134103167,208.909
0xf197384fcfdf61763e995fffccf983013ce8a053,97.8612446838715,83.1472747144788,78.3726887218111,69.137972270186,40.7752736362664,55.8158930830053,57.7491093445254,56.9756513892086,45.0763947614752,46.9611241475517,81.5667975923355,78.585
0x1c7f7374c8d48312d94b60d66e385e60a31716ea,161.114658064021,145.681925978139,141.256656185524,126.369432239009,82.2356177115521,105.394028126969,109.02272994367,107.802551734673,88.450917498114,92.0022690576205,146.023235412117,140.741
0x07850eca30c40924dabb1bdcf562a8cfd7b73c80,107.30158087831,90.7162283916324,85.9539058328077,75.7810315198316,45.7880820314694,61.8510744005505,64.1097301487924,63.1500799175699,50.2679190386989,52.4544474344314,89.1903629171363,85.695
0x9172b3ff549725dfd6019fca7be8763f88ee0829,361.90010501466,307.242578601932,298.162345068648,268.070276578618,184.720248935373,227.630464430324,236.227423423267,233.354234849906,195.28526241434,203.070239117869,305.2454929802,295.082
0x74689c6e91c4dec036b1d7453c284f9162358105,417.275549799547,354.270928938659,344.96677661714,311.298253169724,216.553797453608,266.261021952533,275.765744969311,272.613025824927,229.121387110878,237.526212037694,354.225599452066,339.22
0x3efe28fb93c72bebc9cfa41bea027f67ff26470f,257.436460099669,217.55453028696,209.806305292876,188.222657706177,127.269524339413,158.175305049952,163.454454710991,162.209465014573,134.995912214982,140.613423068582,215.432225282869,207.115
0xc0e49ae7ecb0960408791beff7a5c9f9ec048564,97.1156580900026,82.1666528249967,77.2061942161405,68.0868487081058,40.1421646180269,54.5857165288595,56.40833449384,55.8487215494896,44.1665757969189,46.1411839224363,80.323144349776,77.135
0x4f53e1469c858ed12aa077748e06ab87903ff4de,453.522544029339,384.370275499339,373.300139497003,336.362710894357,234.707738135777,285.913695551978,295.455209739231,293.365074909654,246.999426974625,257.109075931541,382.038000021587,367.396
0xc27d6b0a90994f6a1cd55e5ce7421201fa22d5fc,184.137474765882,152.773698361499,145.973677098893,130.321179466431,85.2697273797209,108.237739867214,111.85033277513,110.935705279929,91.2094366783154,95.0707973995174,150.299627896283,144.455
0xb88074d4bdcc1b0cee4aea2efd1afe0002408d28,191.764265202081,164.42448624688,158.478141411254,141.849126124273,93.774379172094,118.957328763409,122.990932303435,122.153062792936,100.770082805174,104.985904226058,163.745761524907,157.428
0x8fe76a633198dedbaf6ac8eed853ec81606f25fd,94.0834240113558,79.4825413717656,74.5628252763472,65.6880550776033,38.4021301233629,52.5168091360084,54.2703792940609,53.7244528528205,42.3525047797831,44.254355704291,77.6247047902013,74.539
0x3ae6cb5b5c8e0efd0bb453501aad3c043da4b901,239.23810424058,204.304911336735,197.151381556236,176.812945520459,119.000860776622,148.346085277833,153.297470734854,152.117544883066,126.37767624258,131.649535224054,202.612558429829,194.782
0xf4ef4769926ab82b0a231d1fbd341a67afdae580,190.398653777525,161.429979976349,154.90036007508,138.489543666198,91.202293059458,115.293724744447,119.142063934519,118.180796677534,97.3965638791299,101.506073454286,159.503011487102,153.309
0xbf66cd1f84c4386dd5b66936312e2a67265d98ce,211.729829107351,181.521562752266,174.908491452348,156.672094592104,104.395070955808,130.980955874239,135.352949588683,134.287922028792,111.151638149709,115.81282479227,179.963752729641,172.993
0x7a75037a7d38d072af535b4b85cda4ecfa66bcd3,188.047149774878,163.184041836629,157.502596335567,140.887675911385,93.7075496851599,117.912503921885,121.98378922793,120.879714285143,99.7938035554732,104.071986888167,162.447546425339,155.246
