meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0xb1bd18b68569dd962497a9802036e536c10cc6a4,208.048533975844,172.354982642042,164.440975068389,145.921165408354,143.2293043554,131.699669018187,133.483802843016,132.548295872884,135.367921752923,156.444658523742,177.652131421988,191.5661502615
0xc0ae15ea749069eb610952a8b9dae0afaa4e7e3e,290.568780330972,243.786504146373,232.717500066459,206.069440396004,201.805492738477,185.237421907095,188.322161691035,188.935965657839,193.533245597025,222.293918041638,250.763637702551,269.617236270925
0xdaaa7ff89654c1b4cf2cfc48f7e82f2789228b91,184.491449126812,154.556431255993,146.514494756064,129.270706429829,126.567288055342,116.025800087037,117.179377106628,117.867531444079,120.804528391382,139.370105012011,157.799359115264,169.912722224213
0x2a7b4bac42d193820c172ad07f41aac9de94bb62,317.906026926848,267.97125807427,256.791106973115,228.007412118333,224.306105362073,206.914968027554,208.998876171869,210.088427037235,214.321716878283,245.226608102435,274.310019778138,294.533308264537
0x761df95c32b60b85eb661847be7cbab29bd02987,204.333754270394,174.078916817018,166.226947227852,147.167783827954,144.339514371918,132.641874920987,133.959443514377,134.791893773509,137.986373383451,158.838241176613,179.165227392729,192.753580873061
0xf51f50b28734e81f32cdcc19a5ce0fb71fa5ef33,496.5431983817,423.44202773731,409.263323860148,365.238461701699,359.4685566666,335.634083781765,339.255380561922,343.295281564701,347.783472260851,393.273353393483,436.904607602305,467.699165093181
0xb64ea6716e4721372c7d27c5ee60d374b26d5f89,431.061118584446,374.329827158405,361.760965612364,323.065221220849,317.658288112331,293.114266765119,294.272293447963,298.649553747936,304.767917264352,347.431184916962,387.680292317943,414.570401905537
0x7aed4c56e5c777de630d121d30135b2e89c21645,1225.49103820092,1067.3423931377,1040.8756397974,933.392409932928,920.661981756326,851.223858742536,855.689720476472,868.07807646498,883.50568045486,1001.34502522588,1109.520497002,1184.2847743242
0x232fca03d6664d7ee076957b97c9ff15550c7f13,678.567933198393,557.142079167504,533.93434434994,476.028921712143,467.511526277367,435.249599802876,441.211144040493,446.323587216982,451.455711437752,511.309684562066,566.97705386346,607.338098716894
0x06451f569f4d58af40f62c5b7c0a8599343c399e,145.975374331998,124.563888378507,117.915166763995,103.665924813136,101.159794133305,92.6668247270393,93.8639777394977,94.1556664583633,96.6902292258302,112.145844704206,127.928711737595,138.148091610569
0xcf3f08e4a68224b8f0b320cb1a881f5284c3d78a,305.454171725089,261.326569568171,251.605299768176,223.805530010276,219.922979847992,203.030609003099,206.048533311393,206.583193272126,210.424615507085,240.904390098925,269.78350325536,290.152469567582
0xf889926d1bbe52b6083cd17407003672a5ea452b,1244.88212671,1140.05568971347,1129.97548164241,1018.91130329931,1008.37637318679,935.47562444885,951.991267547793,954.240267037998,966.896498209184,1096.75456265977,1213.77100102784,1300.71897460469
0x30de40a4dbf2b8fed72af70b7299bb809207891c,157.991816258847,132.212842159607,125.418512853734,110.06874764286,108.281899750673,100.282141043714,101.534238880153,102.229350499759,103.804399702757,119.366671175797,135.29994680347,145.845594662687
0xd9810e8107564b13dfde7610aa2bd73efc34c042,144.417418017647,125.097988892295,119.781729732946,105.588581704881,104.049097908824,96.3217690124534,97.4325093406281,98.0599138313323,99.7531124346523,114.811699221362,130.302034674569,140.444301352314
0x2d619210b2deb7415f933a31eedb72e0c26c354b,427.844890300435,364.676231852703,353.356206983192,314.790440254331,311.809639856822,290.701035648537,295.112746846373,296.863109619894,299.516095713684,339.490390974844,377.068244113201,404.27018895897
0x906f468ff0db2f8253975c416d5deedaf656192e,412.237420888133,356.265138091367,345.98822994457,307.925314998148,302.30115261259,282.184331792777,285.846519136914,289.405176869532,292.611113094073,332.797058952573,369.577158266508,395.240140155569
0x1892e45218e98db1b685d2388743bc86274cd9b1,459.182899581438,407.659243943048,400.613372401281,358.177099801883,351.968035154536,328.755077170673,333.196860231461,336.992927858936,340.832337407955,387.307552506389,429.556594378205,459.408929330506
0x59cba91f66889884bf5baf58fd18ba99fb77438d,380.357176299968,335.089826220898,328.160512132413,293.675518030969,291.470652698545,271.730435733517,275.796200404136,277.195806485548,279.747071158854,317.022531504957,352.670145918748,378.239093978116
0xe7b553dd4db76e486330f49768c8fa0665e319e4,598.405350056274,511.721656124911,496.949703344867,442.711168623621,434.962374836272,406.431948146197,411.913192779666,416.728382942605,421.090706032724,477.713892903919,528.589042367018,565.244061985336
0xc37066d2433611d8d75fd59b1724f6f9d07f0511,276.277992506309,238.894406232149,231.312772952554,205.305518833103,201.215827038434,187.424861821584,189.778582098881,192.26732602569,194.920713578846,222.61785672634,248.376280938595,266.066473029437
0x2baf80c270849ec1fd8222f47129916b80a7d40c,143.46126555419,121.521837382597,115.200847661826,100.931768502846,98.0377900963708,90.8378498138658,91.6672396805999,93.0022492853136,94.8531574462009,109.84928026627,124.648257055894,133.950452479417
0xaf7094b81b9737fe263b4887329b9ffec288fd89,144.049164617205,124.729186818852,119.200717625678,104.850027360834,102.009226468953,94.510894495377,95.3826767134633,96.8215298576195,98.6485441538334,114.110566704849,129.418246544701,139.065136333532
0x75674900251c688b097c1c9f9f13ba36d6837381,352.811294058904,301.42716470877,291.879935300416,259.503030098865,254.41749841129,237.194661337358,240.206634206357,243.420588704006,246.197562013604,280.565798785746,312.226491512532,334.021704139111
0x9ba6d56cf9b5cfa828b54ab6590bdc6a98ea2f42,268.853273750333,234.126692929782,227.292481155062,201.85870943635,197.731526724535,184.158726960199,186.550781567438,188.916957756597,191.479288131767,218.791943403885,244.361366173308,261.67792218023
0x83f4fc39e9254f3a408a7b5df883b7fb5b771fdf,292.364473654906,250.382646439976,241.957333165062,214.478792775696,210.165956870697,195.742359522,198.181376743684,200.856191524865,203.406259144529,232.157296538834,258.869739177507,277.153432768893
0xf044f491d9067bf9c3295757b39921288ca6ba22,366.811892457352,308.235915615287,297.139030597492,263.57752817867,258.021496952649,240.461408711811,243.638773557334,246.98949777637,249.829143046147,284.507094719313,316.477225636813,338.690864204226
0x90332bac5691acf18f59d6ab67a13a4a5f43c5c4,996.781603720026,858.410032522471,839.057024427604,754.222222519764,742.413859166625,692.037531041952,701.995742007836,709.612786422106,718.3729541203,811.413864493625,897.21232494862,961.601883538851
0x41fe86582f0d54ac06b4b4879cb3fafb562a2551,135.052668633398,116.694684867147,111.378833145894,98.4923681111351,95.8231456549787,88.4904642112157,89.3597453500346,90.6038741200612,92.7812953280553,107.184168645682,122.098008927616,131.738903138774
0xd949e420fced0015a492c9f14f7bf9cbf7e23030,124.104252762708,103.81307723517,97.8810756407784,85.3154388529555,82.6077781610179,76.3779570246395,77.0205625815451,78.2653123780978,80.09544946715,93.1457094797377,106.248904026799,114.327197018407
0x16a7880544b9b7d9a69afc30176dda1d63a3db21,172.624521601256,147.674317154573,141.378236476783,124.539404890167,121.391703788256,112.718234225644,113.864550154412,115.515291043144,117.577632626364,135.42059130855,152.790495863511,164.010321508862
0x2fdeb0e07379cb828c454fba889b7bc06d45cff9,357.729871294524,310.588671058625,302.554223188292,269.533316783807,264.441574527517,246.725113607031,249.835778627787,252.904433367078,256.132325369366,291.639872152631,324.142976758649,346.797631657197
0x79ed1cb181a815b7f9d95b40dc4da2fd1327ca25,240.832285785362,210.360876351025,203.979354286509,182.161310173998,178.420551384032,165.647972405607,167.522057784815,169.714914090689,172.646447001616,197.233731686274,221.08379904109,237.592524944571
0x103ff56484349e910b407b7d0dbf2f3b99cab382,46.2230519253292,41.6590749952921,38.3375547002035,32.8796904190224,31.133651441864,28.0780748598867,27.9633147788311,28.5641223461222,30.1288150074771,36.7219608545067,44.5399091768836,48.7700926822977
0xe88877387eb740ddee69552c077c313e857b927c,384.535438562697,328.321729049009,316.484527706349,282.121781414499,277.254584381794,258.493492069385,261.285712888386,264.413415929425,268.167513966767,303.926790978131,338.621762346216,362.686425907113
0x11f7baeffef2df2a63e77fa716194442b2dd7054,109.603081447698,93.5266370648027,88.2598590078401,77.559551761293,75.0458081404203,69.1165037203217,69.6255693041387,70.660157509297,72.5995585310188,84.4849521498529,97.1144695284522,105.023444402361
0xe6f078a104e93ebbe5699e0be5469f79334c8f49,711.93057215716,565.576855415083,536.702908398463,476.967600635313,467.479763725658,435.138680854543,441.237488247926,446.068022680295,451.622506769113,511.499289590358,566.866977774177,607.614462919709
0x9f91391e2af8b6079534dd784bbeca1d47729295,334.385859713993,289.824021665218,281.64856628208,250.358326168669,245.566520082577,228.953906602102,231.906834803998,235.015867893948,237.813602869104,271.065863273976,301.610924780735,322.739458694091
0xbc41dd443f341470749c3b45d054251db8bb7034,427.603153542641,348.963840068296,332.992561118865,294.409716125066,288.146374605877,268.604088418158,272.098169126389,275.743790347722,278.826017785343,317.197619984696,352.470465672775,377.100816941156
0xe3a7bc1bf7a16a18347aa6c38f4e2eb031db14a4,200.925451356536,174.72919447302,168.639611130726,150.208118411008,146.909676981482,136.121782660282,137.582290403475,139.266705561735,142.036048067709,162.713409302006,183.117723319357,197.054869538255
0xf3f92cd3e987c9e093fca5845508eaed2eefa190,182.4486222356,153.644674476425,146.393550256179,128.531691057164,125.706344834295,116.86363783452,119.090235678937,120.188957201793,122.069010998492,140.235593745344,157.111072435809,168.402853110604
0x9a2c8f1fb05b111da9be701fad29cb715ba54419,283.208586273012,245.589875953656,238.077179994549,211.520327744382,207.13814872498,193.083914260628,195.497380278957,198.076004066283,200.687803978091,228.990514471717,255.633204364607,273.646472833935
0x244d89eb4e1474e38311bc7cd37d3c1288aeb415,389.5515179915,333.208577894423,323.149245464472,287.371754644841,281.877812849889,262.902511647679,266.182394535243,269.616314818972,272.940136177806,310.629344329536,345.245918079029,369.116751832389
0x6d908e0d3b9ca4ea96c0149ef4ee18cb51d609b3,422.417137385249,358.649168083725,346.831286247617,307.707393556851,302.768369334448,282.695408977033,288.513098292823,290.961430394277,293.96071170748,333.947620867524,368.712572053976,394.055783430353
0x4f1e5f805e641d48d740c76d683e888d9955e9ee,282.270587121131,244.416265572086,236.747451715834,209.837892412044,206.263695292152,192.295446585205,196.236062286845,197.872845057687,200.392611366976,228.458332274099,253.43898755067,271.162966434556
0xfa4465b409c116f43b543c05c1515c710907a72a,155.882366732363,132.875577744278,126.77173953924,111.154902733329,108.653059940702,100.882376048449,102.731271218813,103.775746582008,105.569908597553,121.588108476201,136.774619913085,146.790823517909
0x75955218f9a49188ef252a0e9a3fd53c4d8fa285,205.592330798884,175.444219779254,168.526443337871,148.859513525385,145.23024441357,134.941789543723,136.395767181673,138.426134951101,140.65354634869,161.378999159765,181.199670316521,194.337516307772
0x56e7508f49c635c4b107c23597e854ec959ba0be,749.720168688707,643.128732030238,626.70647392682,559.486117137919,550.055476906695,513.851072945027,520.945249298722,527.192870453779,532.281449574987,603.42810246005,666.743453626023,711.795762258977
0xa0c031fc822bbe80195faa1c134d75b3eb382212,240.906917804133,212.915101900449,207.442890372059,184.403419346038,180.576307223671,168.284689832609,170.243062679632,172.646837323073,175.013119881515,200.17068625713,223.750954927538,239.745758268734
0x049c6a882028264dc4dc6d0cf1afff9fabd55b7d,251.981895450424,219.995329501231,213.474342334767,189.031911393233,185.661970831824,173.129383324876,176.635939677783,178.170183889289,180.48384018401,205.974682137882,228.846209628488,245.057120060194
0xfb68d0dad4b954a3b9def8a21e86d8d4bc85d1b6,456.047129515817,393.562305063468,383.103288619125,342.111082499507,339.289531313276,316.241424209738,321.013932895467,323.00936615884,325.797005810424,368.764264674005,409.341532563119,439.101250700165
0xc6ab6b10c1ab5040e1b55b1648352052d5998856,403.341540214282,321.944595900563,304.398755099727,269.574844874754,263.945927933063,245.235296444525,248.359165808372,251.098673728044,254.618598674898,289.551300044549,322.848812528022,346.524510547808
0x75d17e74fc2fd8f7d979837f36df64a98d3c3702,206.769695062937,177.294357527968,170.255719683914,151.53459203354,147.99209511304,137.135888462908,138.690988124743,140.506496961875,143.248480409733,164.060047902114,184.582394057685,198.684147550061
0x35a9c47197f66a8fc78bb69ecc92f4cea264ad2c,298.342726750759,257.349444504507,248.988389755732,222.366805260783,218.007493314225,202.568055553727,204.986167492417,207.4992974528,210.796329358114,240.189448571481,268.58324237002,288.451627952652
0x89b602fcaf8d3f35508eb9d4d5d2b543e3c116fa,363.41288673811,316.869572277864,308.205106926183,276.206973098525,271.113558000773,252.1300001724,255.463624848407,258.272254951637,262.196771336375,298.037074020515,332.193528907826,356.401365866936
0xb8d0f25b5c8854ce5cb3dc871a555ae2030712d6,1408.2545184893,1186.98701889728,1152.6229846529,1033.5180381037,1017.94399742765,949.382057500337,962.462274277537,972.94856874129,983.833511055815,1111.03360607593,1226.74950001684,1313.37078903012
0xa8d92bf684a44ebc5b70a2057b76599eaf36bc55,93.6668296758664,78.5127729257312,73.153979015637,63.781548255629,61.4987720339412,56.3886584535799,56.6790046191079,57.5989397853779,59.4088913656227,69.700776134557,80.8006135396526,87.5611491671655
0x3c556a98361b6cd5af37a71552cd9b8fd9079e23,108.865137225917,85.958106636378,78.6297014550572,68.172046202181,65.586836635713,60.1347820308796,60.451192094342,61.3684439446546,63.3024435332061,74.0332931041891,85.6292774995189,92.7073266141157
0x9ebeed9b6ad38d0e1f30f15a91fc2b34d7e94122,157.686329320355,136.677806334933,133.154750887804,118.672468261377,115.689161314723,109.359471897511,111.171815498407,112.55323358499,113.533990951433,129.33019188763,143.974493257733,154.131579669219
0x6f66a9fde7b754177b256e6e4088427842b7a637,413.381587215019,353.799142940074,342.982580471866,306.981200154001,301.437229456753,280.48342381575,283.954214861734,287.393132908537,291.33080665775,331.026896067552,368.544407479481,395.364249640202
0x82f993c31a2cf4b22628fd1897745ff7b2ea3daf,121.486717174682,102.078464475162,96.1623839139748,84.4514497295824,81.8630329778995,75.3820539736924,76.0625355861613,77.0169237103656,79.1222431799757,91.8932468045046,105.316100646198,113.731151579229
0x109004aa849edd2294b0f6fe6c68286c37299c47,188.368585384573,158.048196272617,150.586052546,133.401085158913,130.217698230857,120.573647478028,121.778475265911,123.290562814638,125.795310116288,144.509021367966,163.220496894475,175.697147067507
0x82b1bdef2eadeec72a2f983e200900c5a50df842,472.557194920946,404.54913678071,391.898279240589,350.967134494247,344.822172225481,321.089039415283,325.228796356129,328.811082991418,333.531061350378,378.4045846553,420.529734635909,451.06641097488
0xb4f0076c5f5e46f3a1b9b2a8fc4754954b0a6f02,212.244814970492,173.419757674421,164.164168620204,144.166988169079,140.442206567651,130.529823587698,131.928744105054,133.731316116828,135.808728734686,156.171372114155,175.463099294963,188.056814877107
0xe9976fd2767c995e42ed2c6e8bf90740222e7a7b,226.696781864745,193.393180575971,185.823351860392,165.416050539193,161.725699064093,149.897122721877,151.66456264465,153.637654916895,156.392051936018,178.843945178333,200.968569817765,216.154547803029
0x8a0f04498344480d2d659e5241b95aea2e3bfc62,516.673645795177,422.34505196495,404.737746188584,360.755933939588,351.946223396283,330.242768682562,333.173494246865,338.542457618605,343.724800323655,387.978964638646,430.615263061671,461.70694550856
0xd4c4168f6d3da4df31d0657bbee68b193cea6440,511.634047647231,446.024123909102,435.801968915751,391.496596471193,382.871345449119,359.494626981639,362.754624638537,368.999479378377,374.384276561381,422.368875522695,468.375016936036,501.95693640884
0x77eec2c72ea2ebf10ca81254a3b7e85c6972ae68,125.393118647726,106.586780877335,100.915203727063,88.8226692056643,85.7166047596008,79.8285027707519,79.968339862312,81.7382836040189,83.9638748754392,96.7371411327386,110.476546221266,119.176563426094
0x70a06fc341d4ae4ac8a6106c248bf8d1a9e3d341,712.083288498225,596.117887358478,575.937169318839,515.209979056532,503.868883686585,473.259499672165,477.615066967062,485.635234321034,492.556830479999,554.713973523276,613.986756088858,657.447879705262
0x8d18b8af851f9f922256a637e769b80dd794e56e,181.304423910957,152.859221625845,145.681562378506,129.081108715997,125.158451575601,116.961357442039,117.54604046151,119.8612158635,122.539231675167,140.061997068183,158.058081415089,170.009345640145
0xdb310a764981c6ad75d3e45997d2820323af10d1,620.477332926532,518.306842309367,499.822351406583,445.259579819062,437.788695661188,409.61384596042,413.624798099818,420.072234889649,426.008776236993,481.223096419786,533.082785087386,571.505940806418
0x318ef16e1e0d9f5c57d3be3959a064799b48facf,367.702177164149,313.704613500892,302.195262212083,269.181858891772,264.485246219625,246.708458746343,249.177800355623,252.282077043883,256.012053297216,290.303750673576,323.772186210979,346.481348353048
0xd0a1c346fd4ff45ec6e9abe33b237f792889b57c,456.10902170893,387.553471160184,373.624017103311,333.052086195455,327.359233048223,305.484949390697,309.263654934843,313.030734976543,317.391178841555,358.787846500327,398.839084214125,426.8449405835
0x8f9827a2897e02527d4617a0a4fa549cb4c3bfd0,1123.39495545341,965.626832948377,938.763376256304,841.557953303593,829.955820219762,776.049996459926,784.848413597835,793.728094515176,802.639334940738,904.627670494104,1000.08521956175,1069.01192428855
0x760c36e50025d78e9cb5aeba3966cd0674488a38,359.978624186268,301.319817014306,288.579778667733,256.544759297715,251.476943925232,234.3250543511,236.680734811928,239.608323771801,243.3496808627,276.039384133051,307.891539145702,329.863501985629
0x4f81aa117509bb91bd33eff21747488779a3ed69,218.343762053359,189.932568050151,182.898105355717,162.538340494644,159.374455231062,148.169064052788,149.436444562809,151.457385585053,154.161239838672,175.762391259172,197.603975242748,212.169438699123
0x7ef07befd51b4737a6f40c2ef5b803dbb683627f,370.289610830099,311.525764495191,298.952494583739,265.845067358488,260.985994594287,243.31373531613,245.854985054427,248.961807481298,252.581524609711,286.150704784873,319.224507212048,341.857171677713
0x94e5fb41b140ab11c85caba98f4e1ccfbdd69493,284.857415688604,239.352786853054,228.811973433507,203.04927211366,199.001576922344,185.21769323316,186.99349858295,189.292597498436,192.558655846046,218.839863836013,245.05181550578,262.700275898873
0x8bbf68ba46f2c12be1ce791a642e6bdba90b9b98,650.219859531836,568.232996769318,556.007265405144,498.996367267781,492.040645295705,460.487409476647,465.10947857706,471.993491448055,478.704530319882,540.502866678293,597.91061770132,641.204009800151
0x33941b14f9e75340c8945aa93b68557045cad138,306.014577092454,262.316922500961,252.885156467394,225.152042354702,221.179642532817,206.11483467261,208.175147375003,210.58155303908,214.094827042349,243.043789157859,271.657533244087,290.984157228585
0x97e9f5b96d86b0417c031353f8e11d360a2c45c4,453.663309418047,388.084009723885,375.402988675199,335.109956264039,329.495499568394,307.590723825436,310.905069833472,314.590046544486,318.827093018687,360.708873960291,401.122116682153,429.541336283744
0xb5bb1f4e5c0ddaba45ea2183a7dbbd8124cb543c,419.660499230746,366.361603271526,356.357337431221,318.955570410628,313.658226653067,292.736812963491,296.099569244998,299.784728271459,304.004929409491,343.988499487338,382.4120354486,409.189686982176
0xc649139101181ceab84678547a95856d67198365,328.448543326461,286.242327711723,277.368939802154,247.611642476199,243.276445389524,226.863346820354,229.104165426629,231.792228590253,235.473159275836,267.25892487569,298.263729825548,319.522314956439
0xd15265ff9b0d0aac9886099c553d9ae442d46930,412.370891369499,341.367188323634,326.334781783649,289.81493507691,284.543529430137,265.484499149951,268.204274510722,271.445968848259,275.110698048542,311.785380659131,347.33922433379,372.165219576321
0x4ed0a21c033a7837da76cf97090d7ba1864b48ef,17.8653113682516,16.4759510277616,13.1902245489045,9.95752784523364,8.52718935778802,7.04991140692139,6.54956498159564,6.95550871176314,8.32947023733326,12.0294879842496,17.3707680401474,19.6076462219841
0xbb174a5c8ba2ce3042064a6dc9723179eb90e96b,117.860060786926,99.1696123899686,93.1083976529115,81.5466681397643,79.1042157702152,73.0738040503372,73.4799350004409,74.5859222485258,76.5895843970017,88.6236814517484,101.793234568816,109.789126878758
0x7548c73a6f197807741b1ea5303ebb704ad5863d,457.209431786975,391.031315410768,379.272219105312,338.863372440519,333.343112320906,311.637831252629,314.823861902672,319.524714489452,324.329697534282,367.225142459426,407.389729485105,437.157287511837
0x9918da934bf451ca39e2ddf339063c4e0ef678e9,362.87012024247,310.74157184315,299.593475381421,266.93475922729,262.250771785601,244.592234513808,247.097091564277,250.250234722011,254.016480439009,287.805773305548,320.856061637404,343.766094065749
0x87704a526ac610cbe53dc3147ba9dfa4132cff13,264.189121669133,226.16974785013,217.261793181003,193.14456887527,189.358599817957,176.342964188563,178.149451106156,180.431767831374,183.371934728434,208.593739561742,233.647522010301,250.603440053466
0x7b15ac384bba429966e5525d021739d8ab2fd02e,249.761183701844,211.819434525572,202.615793405831,179.625153991806,176.039500572248,163.900179627467,165.397155223427,167.517582654741,170.38714287885,194.015163370193,217.542977403587,233.338723355545
0x468ec5fe2de1929eba7174ae7d64c37a0db91363,255.793311343796,221.078986090579,212.983782724814,189.61212373767,186.058456789544,173.166694261683,174.768423479199,176.91098519418,180.041624066538,204.997088159121,229.531360141603,246.150417913072
0x27813d9ea5bd8ccfbb07d695bcc4e6b99514bd1c,341.482232160021,293.073298722603,282.952021960671,252.146494958772,247.798560416491,231.031310234392,233.362405733413,236.146944926527,239.679673360341,271.924853936898,303.455282988222,325.02480517752
0xfd8e34678ac914f5fd45278363ddb7cbe20b1de4,157.192238599938,135.102069827727,129.272581919605,114.367915773261,111.649872531948,103.674904346482,104.117641644715,106.187612883436,108.670809330613,124.748940382722,141.098769168687,152.154239273889
0x6307384e4d90d3ee197c8556643d0241c87d2949,599.076456078705,515.706746775135,502.012878416439,449.081008928852,442.540048356673,414.139311504921,417.744705041358,424.404731149579,430.525750399501,486.352330252735,538.661999705887,577.345032562363
0x470eb24be56bc83ca254195a427bb2e7427834ef,413.337230238806,336.630145558423,321.024942072315,284.566140988568,279.129970909545,260.602478786446,262.930291701442,267.190010423752,271.360654459083,307.272122777217,342.241884103466,367.436830607825
0x09a675c343e68eb7bd80c7d4f7f987192b909664,300.387313666115,255.366014800973,246.080190083155,218.901197044007,214.871647919199,200.350572911868,201.997435978252,205.381440357801,208.97000735399,237.268043148049,264.92751008119,284.587703794767
0x6a92ae2d792ee81ca38768030b62fca0b88fa55e,358.889026318653,303.037120376777,290.80902295929,259.18912208799,255.339200144958,236.982013949226,236.234694132919,242.366953315209,247.425636110641,281.208740552263,313.238588514866,335.258189870122
0xe3d658a249f83bdba484cc9572a1031673799bdb,465.338494238187,399.62827833775,386.985015470335,346.09761022235,341.303044605314,317.531451442923,316.986898051527,325.05204051629,331.157939617404,375.452563279583,416.58750425717,445.412883467986
0xaf2feb675ba3b273f22344c9f75434d24be7b330,288.923840156224,245.276852020903,235.684512298153,209.42552783187,205.902981239179,190.931993130294,190.321392589093,195.53438767328,199.768726209904,227.674235250574,254.236027156506,272.355152818025
0xf197384fcfdf61763e995fffccf983013ce8a053,106.867536301422,90.7245863838534,84.8021338948294,73.8771693109332,71.7181217451102,65.2278686493192,64.8868327265322,66.9190545572913,69.1840698233805,80.8231598966976,93.1888052291923,100.896084514141
0x1c7f7374c8d48312d94b60d66e385e60a31716ea,180.083466697065,163.048763311496,157.791269928818,140.46753819157,137.940040377064,126.731260768417,126.900495096924,129.90734726629,133.122302130643,152.983820019615,172.713050089147,185.860489597772
0x07850eca30c40924dabb1bdcf562a8cfd7b73c80,120.28950669609,100.482702233951,93.1185140056846,81.5912508575015,79.1012004052082,71.9928446948965,71.3210725998451,73.5967931494016,76.4042533670695,88.7832907229964,102.073846353632,109.966459330871
0x9172b3ff549725dfd6019fca7be8763f88ee0829,411.129548410026,348.948086318855,336.174689327157,299.834447096692,295.52392239902,274.700048809364,273.935432070495,281.159022416217,287.082450280426,325.709204490762,362.095515256771,387.132405333695
0x74689c6e91c4dec036b1d7453c284f9162358105,477.013753518822,403.885125054625,387.748233501529,343.725118305369,338.784049021001,311.348822611346,311.104373505223,319.543910513723,325.634220558278,371.965912664247,411.812914212303,441.055870219109
0x3efe28fb93c72bebc9cfa41bea027f67ff26470f,284.747712383828,242.021598457403,233.239658132896,207.249193689943,203.180302177466,189.430580828687,190.90883827573,194.264638155388,197.760155259526,224.816832143458,251.222823325427,269.849548133966
0xc0e49ae7ecb0960408791beff7a5c9f9ec048564,103.732719577928,88.9437452575162,83.8469415670602,73.3069293517222,71.1356791718797,65.7611344289022,65.8469113215792,67.3119177670693,69.3535895183748,80.6213815954193,92.7138330533373,100.27279053828
0x4f53e1469c858ed12aa077748e06ab87903ff4de,508.846827049809,433.592855772455,419.697297148904,375.057573106146,369.201252675356,345.310324894598,348.324886749479,353.966491278499,358.975714245726,405.753348794013,450.071973389213,482.640979499931
0xc27d6b0a90994f6a1cd55e5ce7421201fa22d5fc,204.569274955267,171.390870001678,163.524150187964,144.449047944959,141.185696726029,131.459043921221,132.315130409605,134.639685085685,137.328151181421,157.059587400958,176.813465805562,190.286289053278
0xb88074d4bdcc1b0cee4aea2efd1afe0002408d28,212.183300326311,180.231415773196,172.138608195106,152.496453044423,149.197603831178,138.775105955499,139.897034711478,141.816975021577,144.461202634029,164.812712629523,185.499798850888,199.126213737817
0x8fe76a633198dedbaf6ac8eed853ec81606f25fd,101.653472800606,86.5937685690983,81.4360389147561,71.1700380250409,68.8971257214141,63.6673211229519,63.7268165141737,65.1823837343439,67.2330808378675,78.1573946576892,89.9199727988921,97.3468181216328
0x3ae6cb5b5c8e0efd0bb453501aad3c043da4b901,264.090459771823,227.131082608542,219.341209071229,195.201112774123,191.712829815762,178.750590941594,180.12317703928,183.063878581457,186.434017196429,211.932625972902,237.12785418059,254.836594863641
0xf4ef4769926ab82b0a231d1fbd341a67afdae580,209.038198549233,177.314551954504,169.724680677735,150.315546051503,147.05575807796,136.763416944482,137.686447164624,140.107334310875,143.005287055586,163.387835746264,183.641148062398,197.579688606148
